mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
93.32958550453186,3.4390349509881264,278.64690828323364,13.788487222420654,3,9,7,3,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8983114666410662,0.8480728261751318,0.6548204362332027,0.8524134109412498,0.7991950363579421,0.8105626352697186,0.08395619586290855,124
128.770814371109,3.421537978925525,291.82114281654356,11.886232885619163,3,9,7,5,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8957312221899763,0.8164303823778671,0.701030044042301,0.8376504054079277,0.7981994111690729,0.809808293037429,0.0635126107719048,132
168.47961764335633,2.350927747922579,304.1892831325531,22.524715947090982,3,9,7,7,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.9019831174471502,0.8283602173109528,0.6779791507911713,0.8114713729765601,0.8252809232538136,0.8090149563559297,0.07274381911866244,141
203.05670495033263,4.888531665783157,314.8097996711731,26.743589069689847,3,9,7,9,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8960384948400152,0.8263466329658377,0.6695453099590088,0.8260136594485051,0.7891796664713471,0.8014247527369427,0.07445751030920954,208
63.89588294029236,3.17087435521121,244.35597400665284,16.7052528590717,3,9,9,1,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8650263401990149,0.8376546398912845,0.6736652099683947,0.8095188054872542,0.721334020593287,0.781439803227847,0.07233714875520948,338
95.4022277355194,1.4721810119638132,284.78717432022097,19.261031870751413,3,9,9,3,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8835440334315352,0.8256334900562854,0.7044477089263386,0.8430954160384824,0.7884724789284352,0.8090386254762153,0.060578109143468124,140
132.25166120529175,4.1270964981692515,282.7696606636047,11.39856009641851,3,9,9,5,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.9181017389546957,0.8508154904739189,0.6934098113265879,0.8273410374823771,0.8350665285755998,0.8249469213626359,0.07315347218997886,21
170.38132419586182,5.6723808323926965,287.6320210933685,12.222101326910268,3,9,9,7,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9062603727597963,0.8330830439205137,0.6681405518927057,0.8246681751975271,0.8319224153226675,0.8128149118186421,0.07820373176807952,103
200.1377836227417,5.537262592589197,280.55398201942444,22.368541193357874,3,9,9,9,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9115412898707758,0.843352473399823,0.7033055920432163,0.8339900035244904,0.8593672620650125,0.8303113241806637,0.06892984129213708,6
6.910628318786621,0.4532396128551929,157.67100892066955,9.508888403148184,5,1,1,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.3181559651907787,0.28618011575162206,0.37154558333293564,0.2537633473060749,0.3076478811356824,0.30745857854341874,0.03887818137685922,605
14.193612051010131,1.6210884229660605,144.66934466362,7.6839009471452275,5,1,1,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.7943414492563499,0.8131226497696358,0.5670321681510516,0.7788982597367338,0.6883923550338307,0.7283573763895204,0.09134161820108448,522
19.37311158180237,1.3146220639846764,154.09055562019347,8.507482577381326,5,1,1,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8320193481692573,0.8233781795804941,0.6068492804953345,0.7666420766875999,0.7555767099554098,0.756893118977619,0.0808382856962778,439
26.306151866912842,1.1743778110629766,156.57246713638307,11.103039073904288,5,1,1,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8220855818206572,0.8065775753676909,0.5983763958898313,0.7726748458887401,0.7576796156965181,0.7514788029326875,0.07993655147305553,459
36.3604971408844,1.6184532531506561,157.41079831123352,6.890182297344891,5,1,1,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8416821700855778,0.8307311576187634,0.6195617789188053,0.8007084980083137,0.7672248547908718,0.7719816918844664,0.08048520751442559,383
11.73380389213562,1.0901048727385376,168.3372416973114,1.4732696160484864,5,1,3,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.165756625194547,0.29458300727135217,0.3259546478484169,0.24706854994560962,0.2696529590559768,0.2606031578631805,0.054196672741905746,619
19.73794569969177,0.7714047902525285,165.61701002120972,12.349538058131081,5,1,3,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.7786688894826127,0.7887149683928683,0.550104502867883,0.723093268892806,0.5843914644380899,0.684994618814852,0.09929816220880076,569
25.368893671035767,0.8454553684422275,169.3672730922699,11.140286512276234,5,1,3,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8618797262022261,0.809188988190988,0.5857518330676669,0.7366053038186345,0.660735429433807,0.7308322561426646,0.09930603125696381,517
34.192295932769774,1.3693890337575525,175.78127717971802,10.485154613672755,5,1,3,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8715996653294047,0.8317793630774335,0.5789776151791551,0.7504212040110543,0.6858569076465381,0.7437269510487172,0.10453779884533707,490
43.31436591148376,1.5613886327549185,175.03874616622926,14.606933304191996,5,1,3,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.846946623416654,0.817127522060004,0.5911334030919273,0.7742852675101206,0.6926871835421352,0.7444359999241683,0.09258843371297588,485
16.203513050079344,1.2448417666224691,166.36291642189025,12.608731189498181,5,1,5,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.2333969474896986,0.3203268941221007,0.23474745992465026,0.27878363830324654,0.27018657850337546,0.2674883036686143,0.03212776160235211,614
23.42581706047058,0.6829935996481535,174.8781886100769,14.921173869821098,5,1,5,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.7628921121382581,0.7247034845793772,0.5231099278374888,0.7078103815982418,0.577218537221539,0.659146888674981,0.0923549497182365,581
29.95031499862671,0.39508612386863445,176.0304958820343,12.396405994736488,5,1,5,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8225314095483652,0.7763426200098023,0.5751054578857203,0.7406127005572102,0.6274360078256298,0.7084056391653455,0.09273881513557047,548
39.067257452011106,2.459529135817869,173.4651274204254,11.574998221148068,5,1,5,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8349789915941526,0.8181256523130619,0.5971844861110148,0.7607901155979035,0.6796435030468666,0.7381445497326,0.08897057890506532,503
46.13037180900574,3.2808580156014164,178.21855263710023,11.089686709804374,5,1,5,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8518743818588475,0.798126809214887,0.5953913774684747,0.7779972767374819,0.716812419200773,0.7480404528960929,0.0877091437709687,471
19.672870492935182,1.1583536027967287,170.46196689605713,9.770782156823202,5,1,7,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.23933876249815994,0.32403526855933784,0.26259989633052133,0.267321975624422,0.2678818057677865,0.27223554175604553,0.027933326312451573,611
26.12837209701538,1.2399778134216528,187.0265148162842,9.434047135122327,5,1,7,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.7279575644125384,0.7038289422241967,0.5165545589799662,0.6521614358281953,0.572484962107723,0.6345974927105239,0.07951061482520562,593
33.95265040397644,1.5418995545022522,186.30978960990905,15.248231833959483,5,1,7,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8495244807146065,0.781278260355192,0.5802562830017062,0.7329777739470869,0.661578566644925,0.7211230729327033,0.09341852360733251,533
44.4468807220459,3.7725186807294833,174.59873566627502,8.821041581421616,5,1,7,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8494143086394599,0.8039265557432873,0.5930820615739686,0.7552890269458349,0.6980851420013165,0.7399594189807734,0.08903210379128465,499
52.31071143150329,2.836361294554252,187.26239080429076,13.790629184643052,5,1,7,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8547707127706305,0.7847077311521942,0.5836092930671133,0.7739121198492425,0.7043968845472803,0.7402793482772922,0.09170209864003381,496
22.91081256866455,2.3787014088426996,192.09238991737365,17.476983067253826,5,1,9,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.18372513614750347,0.2729518027185259,0.2683900151410927,0.2729997816525029,0.24449565842008614,0.2485124788159422,0.03407509242691141,623
29.870668268203737,0.7170805197799662,195.01147027015685,16.88655402756946,5,1,9,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.7366967834351676,0.7305036907319595,0.5423438720683662,0.7110894816454805,0.5288381658743525,0.6498943987510652,0.0938073317166512,586
38.1905601978302,0.7836047784329218,191.41116313934327,14.94666659942388,5,1,9,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8143694671139615,0.7445344034047925,0.565946055405459,0.7223902000682474,0.6851963443986782,0.7064872940782276,0.08190749967112931,552
48.56257710456848,2.482245580583562,185.58300347328185,9.05422244502986,5,1,9,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8360332134024226,0.7801478757915783,0.6169808201660467,0.7622321086981247,0.6332299807926712,0.7257247997701687,0.08584071943393706,528
55.17926201820374,1.351705918851184,197.05159883499147,5.92670298670122,5,1,9,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8540890800141845,0.7954053089420374,0.645460594384453,0.7582962192523702,0.6536039838105732,0.7413710372807236,0.08101035759431674,494
16.003495025634766,1.138436556264601,173.8681921005249,11.43758396446111,5,3,1,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8212933772186182,0.8235478945418204,0.5770675430483808,0.7914484675406881,0.7534545389365945,0.7533623642572204,0.09172900841919017,452
30.31548180580139,0.9828289297710645,187.3567802429199,8.846820958444807,5,3,1,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8408869952120196,0.817115296727417,0.6109223626573552,0.7616678776212322,0.7458386955921977,0.7552862455620444,0.08015139677402809,443
44.3176673412323,1.3487682955842968,196.28178005218507,18.35590609957259,5,3,1,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8572124739601106,0.8268829068462624,0.6532612237152603,0.8177541882056483,0.808442805639372,0.7927107196733307,0.07162269256344109,274
60.15442757606506,2.3741582985704173,199.90287652015687,11.488784908789796,5,3,1,7,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.9025962718618432,0.8298504022665049,0.6513357004888967,0.8118160811429342,0.8960925019124495,0.8183381915345258,0.09078552507766226,61
79.15918998718261,2.3189647867495276,205.24265036582946,13.900015885748575,5,3,1,9,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8857444376336377,0.8382301474928782,0.661501038222801,0.8203750148224227,0.7923737171903718,0.7996448710724222,0.07545632645647202,221
22.916604661941527,2.9564814973305635,189.9761855125427,15.429160229815803,5,3,3,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.7921990549567293,0.7770042113818632,0.5870935817046038,0.757812315261001,0.6349269430521127,0.7098072212712621,0.08279375844689563,547
35.75922365188599,1.0673392055738387,206.1787995815277,10.31634476477055,5,3,3,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8638621013948815,0.8204286862199601,0.5911797150914431,0.769463508299246,0.7346174567704533,0.7559102935551969,0.09336964583540387,440
52.48396711349487,1.8412217961197757,211.81211810112,11.76817374222042,5,3,3,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8886411722959412,0.8455403546256163,0.6072513003930151,0.7916591225820193,0.7280350394317491,0.7722253978656682,0.09846281094169398,382
67.43033618927002,2.0520881339667056,208.8562773704529,21.51186839295458,5,3,3,7,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8934797315741168,0.8493276020163905,0.6443515251919052,0.8213834031610059,0.7326036436102074,0.7882291811107252,0.08911215197119635,303
82.17686066627502,2.5133858982019808,226.6912214756012,9.80608860537105,5,3,3,9,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.9224149218626796,0.8563567728092977,0.6612391613569286,0.8123495498295685,0.759686038102418,0.8024092887921785,0.08850398049749553,199
26.917275810241698,2.159577855516457,195.2065619945526,10.795683460272253,5,3,5,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.7649782739255931,0.7524925367702071,0.5223821608162527,0.7288600156214906,0.5594545209073032,0.6656335016081694,0.10315657073760678,578
40.478762531280516,1.8630220696758601,217.91370444297792,15.478951501305808,5,3,5,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8800592634604478,0.812726790983267,0.6265281425793355,0.7813565747742333,0.7080322568384441,0.7617406057271455,0.08735064856918524,422
56.13508777618408,1.0315030711262998,215.86352496147157,8.591666821638693,5,3,5,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8827528407439672,0.8230009417818451,0.64473371424939,0.802055732072515,0.7401650494720771,0.7785416556639589,0.08095287529872022,347
71.95762782096863,1.0166707614397184,225.07864618301392,15.14663082614267,5,3,5,7,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8855661543277025,0.831506856763754,0.6509866934248807,0.807075022117106,0.749138233183898,0.7848545919634683,0.08001158999127848,316
91.94889345169068,1.9791216283896136,239.1627941608429,10.82483876706937,5,3,5,9,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8882357309377367,0.8555214905663733,0.663630766687742,0.8050456338600793,0.7451733482957725,0.7915213940695407,0.08017073566898104,290
32.998311042785645,2.733907785795431,202.45647258758544,11.282262330913035,5,3,7,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.7330815539254496,0.7303428926605444,0.561769515834469,0.741333403863979,0.6020626152430715,0.6737179963055027,0.07611729122189052,576
46.40542359352112,1.3500409082721834,227.15496635437012,20.34533374837814,5,3,7,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.861269723143074,0.8055445744992521,0.6054594458890465,0.7864936622079282,0.6838409661904072,0.7485216743859416,0.09171259535112948,468
58.63858613967896,1.5222593018468178,215.94429535865783,18.196191747689845,5,3,7,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8775940906641279,0.8232287138527887,0.6649968275244056,0.8011767411664352,0.7189936304024049,0.7771980007220325,0.07582879850230455,350
72.97076730728149,1.4540184951911281,213.0518624305725,9.727130526739908,5,3,7,7,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8896531910898152,0.828863432822627,0.6802669963968113,0.840344065657928,0.7715664501263717,0.8021388272187107,0.07158215149267902,203
91.28205180168152,3.0857858113681824,235.09078545570372,10.414374010644348,5,3,7,9,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.894554896264279,0.8507360591998685,0.6885032581131301,0.8277709909857234,0.7984283304630904,0.8119987070052183,0.06928225284810739,109
34.895078134536746,2.582345268770015,218.2553647041321,20.466338416849375,5,3,9,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.7583528875575631,0.7161924317936221,0.5299035079833765,0.6849975083753488,0.518213051087729,0.641531877359528,0.09877148743876638,590
48.851045274734496,1.161135067020105,228.5929238319397,16.320365858737024,5,3,9,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8538250097537385,0.7823554660350445,0.6339107269101214,0.7942468255969146,0.6580672619346462,0.7444810580460931,0.08433308302367346,484
62.81746878623962,2.458806388587254,224.9233907699585,17.05372295621154,5,3,9,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8696127001858159,0.805224944984384,0.6712614779852593,0.7887488243751748,0.7211489062955734,0.7711993707652415,0.06876559872134441,387
79.99565682411193,1.9436038575611798,227.82718539237976,3.141269904259314,5,3,9,7,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8714945960226493,0.8360206155552498,0.6648684967214331,0.7850430614257848,0.7214189493830575,0.7757691438216349,0.07501000567342803,358
95.9326105594635,2.140472834842573,231.86301989555358,22.83535687201218,5,3,9,9,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9039945718526288,0.8529022342070081,0.7035895344241481,0.8225502360209782,0.7606707522836182,0.8087414657576761,0.07011666276147552,142
27.40095648765564,2.2916151620917984,194.57981643676757,18.346422530545773,5,5,1,1,"{'n_components_meal': 5, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8519236194144015,0.8358545653836174,0.6333595990662992,0.7921943525157833,0.7625880134716218,0.7751840299703446,0.07762996632920549,364
44.61349601745606,1.1066647096662878,213.17243266105652,15.620763372533144,5,5,1,3,"{'n_components_meal': 5, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8744985388928959,0.8278889323758651,0.6890623640986842,0.8360296805537868,0.8871025848208687,0.82291642014842,0.07056085388769723,31
